Date,Adj Close,Close,High,Low,Open,Volume
2016-03-15,12.016806602478027,13.229999542236328,13.243749618530273,13.132499694824219,13.168749809265137,2327200
2016-03-16,12.150782585144043,13.3774995803833,13.404999732971191,13.196249961853027,13.21500015258789,2306400
2016-03-17,12.217769622802734,13.451250076293945,13.484999656677246,13.34749984741211,13.34749984741211,2169600
2016-03-18,12.258645057678223,13.49625015258789,13.523750305175781,13.428750038146973,13.518750190734863,2760000
2016-03-21,12.292489051818848,13.482500076293945,13.49625015258789,13.411250114440918,13.423749923706055,5217600
2016-03-22,12.307308197021484,13.498749732971191,13.545000076293945,13.4037504196167,13.428750038146973,3734400
2016-03-23,12.211575508117676,13.393750190734863,13.487500190734863,13.368749618530273,13.487500190734863,4644000
2016-03-24,12.22867202758789,13.412500381469727,13.416250228881836,13.306249618530273,13.337499618530273,3494400
2016-03-28,12.200176239013672,13.381250381469727,13.451250076293945,13.359999656677246,13.4375,2606400
2016-03-29,12.407598495483398,13.608750343322754,13.623749732971191,13.3462495803833,13.358750343322754,2570400
2016-03-30,12.491933822631836,13.701250076293945,13.7787504196167,13.663749694824219,13.69124984741211,2327200
2016-03-31,12.482816696166992,13.69124984741211,13.75,13.668749809265137,13.693750381469727,1592800
2016-04-01,12.577410697937012,13.795000076293945,13.797499656677246,13.583749771118164,13.612500190734863,2105600
2016-04-04,12.511307716369629,13.72249984741211,13.801250457763672,13.701250076293945,13.788749694824219,3713600
2016-04-05,12.381385803222656,13.579999923706055,13.671250343322754,13.561249732971191,13.626250267028809,2935200
2016-04-06,12.517006874084473,13.728750228881836,13.731249809265137,13.538749694824219,13.59749984741211,1871200
2016-04-07,12.336939811706543,13.53125,13.651249885559082,13.482500076293945,13.645000457763672,1734400
2016-04-08,12.340359687805176,13.53499984741211,13.65999984741211,13.491250038146973,13.608750343322754,1710400
2016-04-11,12.315285682678223,13.507499694824219,13.69124984741211,13.5,13.5912504196167,2105600
2016-04-12,12.372269630432129,13.569999694824219,13.585000038146973,13.404999732971191,13.522500038146973,1967200
2016-04-13,12.56601333618164,13.782500267028809,13.796250343322754,13.646249771118164,13.666250228881836,2852800
2016-04-14,12.547775268554688,13.762499809265137,13.800000190734863,13.711250305175781,13.773750305175781,1885600
2016-04-15,12.485097885131836,13.693750381469727,13.774999618530273,13.681249618530273,13.760000228881836,2588000
2016-04-18,12.548917770385742,13.763750076293945,13.766249656677246,13.638750076293945,13.638750076293945,2108800
2016-04-19,12.471418380737305,13.678750038146973,13.798749923706055,13.595000267028809,13.798749923706055,4379200
2016-04-20,12.502191543579102,13.712499618530273,13.779999732971191,13.645000457763672,13.681249618530273,3333600
2016-04-21,12.49307632446289,13.702500343322754,13.760000228881836,13.676250457763672,13.727499961853027,2495200
2016-04-22,12.306167602539062,13.4975004196167,13.568750381469727,13.414999961853027,13.507499694824219,2008000
2016-04-25,12.282232284545898,13.4712495803833,13.5,13.413749694824219,13.449999809265137,1908000
2016-04-26,12.260580062866211,13.447500228881836,13.529999732971191,13.395000457763672,13.489999771118164,2344000
2016-04-27,12.171689987182617,13.350000381469727,13.366250038146973,13.210000038146973,13.251250267028809,2787200
2016-04-28,12.00871467590332,13.171250343322754,13.430000305175781,13.137499809265137,13.366250038146973,2390400
2016-04-29,11.89930534362793,13.051250457763672,13.125,12.938750267028809,13.112500190734863,3236000
2016-05-02,11.968820571899414,13.1274995803833,13.148750305175781,13.006250381469727,13.0625,2281600
2016-05-03,11.860554695129395,13.008749961853027,13.069999694824219,12.96500015258789,13.046250343322754,2705600
2016-05-04,11.808131217956543,12.951250076293945,13.005000114440918,12.914999961853027,12.949999809265137,1857600
2016-05-05,11.809273719787598,12.952500343322754,13.02750015258789,12.931249618530273,12.984999656677246,2041600
2016-05-06,11.884490013122559,13.03499984741211,13.037500381469727,12.896249771118164,12.926250457763672,1984800
2016-05-09,11.895886421203613,13.047499656677246,13.109999656677246,13.037500381469727,13.063750267028809,2210400
2016-05-10,12.052021980285645,13.21875,13.226249694824219,13.069999694824219,13.085000038146973,1912000
2016-05-11,11.97452449798584,13.133749961853027,13.270000457763672,13.132499694824219,13.19124984741211,1935200
2016-05-12,11.912981986999512,13.06624984741211,13.182499885559082,12.982500076293945,13.182499885559082,2038400
2016-05-13,11.884490013122559,13.03499984741211,13.15625,13.010000228881836,13.06624984741211,2046400
2016-05-16,12.038345336914062,13.203749656677246,13.256250381469727,13.050000190734863,13.050000190734863,3205600
2016-05-17,11.914121627807617,13.067500114440918,13.229999542236328,13.032500267028809,13.194999694824219,1943200
2016-05-18,11.98136043548584,13.141249656677246,13.228750228881836,13.052499771118164,13.053750038146973,5429600
2016-05-19,11.916398048400879,13.069999694824219,13.138750076293945,12.981249809265137,13.0962495803833,2304800
2016-05-20,12.067978858947754,13.236249923706055,13.27750015258789,13.1225004196167,13.125,2188800
2016-05-23,12.065696716308594,13.233750343322754,13.311249732971191,13.231249809265137,13.239999771118164,1892800
2016-05-24,12.322123527526855,13.515000343322754,13.537500381469727,13.3149995803833,13.3149995803833,2791200
2016-05-25,12.407598495483398,13.608750343322754,13.649999618530273,13.555000305175781,13.604999542236328,2154400
2016-05-26,12.441786766052246,13.646249771118164,13.668749809265137,13.577500343322754,13.619999885559082,2715200
2016-05-27,12.514725685119629,13.726249694824219,13.728750228881836,13.635000228881836,13.637499809265137,2178400
2016-05-31,12.535245895385742,13.748749732971191,13.760000228881836,13.667499542236328,13.736249923706055,2568800
2016-06-01,12.52840518951416,13.741250038146973,13.768750190734863,13.680000305175781,13.702500343322754,2609600
2016-06-02,12.52840518951416,13.741250038146973,13.741250038146973,13.62125015258789,13.711250305175781,2580800
2016-06-03,12.485097885131836,13.693750381469727,13.731249809265137,13.617500305175781,13.707500457763672,2052800
2016-06-06,12.53182315826416,13.744999885559082,13.78499984741211,13.704999923706055,13.71875,1832800
2016-06-07,12.55689811706543,13.772500038146973,13.822500228881836,13.765000343322754,13.773750305175781,1531200
2016-06-08,12.597920417785645,13.817500114440918,13.831250190734863,13.757499694824219,13.793749809265137,1583200
2016-06-09,12.587664604187012,13.806249618530273,13.81624984741211,13.74625015258789,13.75374984741211,1993600
2016-06-10,12.436087608337402,13.640000343322754,13.702500343322754,13.601249694824219,13.678750038146973,1578400
2016-06-13,12.323261260986328,13.516249656677246,13.637499809265137,13.508749961853027,13.56624984741211,1771200
2016-06-14,12.335797309875488,13.529999732971191,13.568750381469727,13.4399995803833,13.483750343322754,2241600
2016-06-15,12.314142227172852,13.506250381469727,13.59375,13.4975004196167,13.568750381469727,2036000
2016-06-16,12.336939811706543,13.53125,13.545000076293945,13.350000381469727,13.442500114440918,2222400
2016-06-17,12.224111557006836,13.407500267028809,13.53125,13.368749618530273,13.53125,1708000
2016-06-20,12.314142227172852,13.506250381469727,13.6225004196167,13.493749618530273,13.538749694824219,1579200
2016-06-21,12.377034187316895,13.53125,13.557499885559082,13.482500076293945,13.491250038146973,1912800
2016-06-22,12.322147369384766,13.4712495803833,13.582500457763672,13.457500457763672,13.537500381469727,9171200
2016-06-23,12.513092041015625,13.680000305175781,13.680000305175781,13.516249656677246,13.563750267028809,2180800
2016-06-24,11.969988822937012,13.086250305175781,13.353750228881836,13.0600004196167,13.163749694824219,5963200
2016-06-27,11.655561447143555,12.742500305175781,12.978750228881836,12.682499885559082,12.978750228881836,5035200
2016-06-28,11.89452838897705,13.00374984741211,13.00374984741211,12.863750457763672,12.883749961853027,3574400
2016-06-29,12.092331886291504,13.220000267028809,13.2475004196167,13.09375,13.106249809265137,2067200
2016-06-30,12.24439811706543,13.386249542236328,13.386249542236328,13.21875,13.2475004196167,3306400
2016-07-01,12.252403259277344,13.395000457763672,13.457500457763672,13.356249809265137,13.37125015258789,3220000
2016-07-05,12.152931213378906,13.286250114440918,13.333749771118164,13.225000381469727,13.321249961853027,2516000
2016-07-06,12.219245910644531,13.358750343322754,13.366250038146973,13.177499771118164,13.227499961853027,2083200
2016-07-07,12.258118629455566,13.401249885559082,13.454999923706055,13.351249694824219,13.376250267028809,2324800
2016-07-08,12.47993278503418,13.643750190734863,13.647500038146973,13.481249809265137,13.49625015258789,2088800
2016-07-11,12.556539535522461,13.727499961853027,13.763750076293945,13.688750267028809,13.688750267028809,1963200
2016-07-12,12.681166648864746,13.863750457763672,13.899999618530273,13.800000190734863,13.818750381469727,2288800
2016-07-13,12.67202091217041,13.853750228881836,13.913749694824219,13.848750114440918,13.896249771118164,10911200
2016-07-14,12.763490676879883,13.953749656677246,13.979999542236328,13.911250114440918,13.9375,2484000
2016-07-15,12.741769790649414,13.930000305175781,13.992500305175781,13.899999618530273,13.991250038146973,1996800
2016-07-18,12.830949783325195,14.02750015258789,14.050000190734863,13.936249732971191,13.956250190734863,2357600
2016-07-19,12.811516761779785,14.006250381469727,14.039999961853027,13.981249809265137,14.006250381469727,2008000
2016-07-20,12.985306739807129,14.196249961853027,14.228750228881836,14.103750228881836,14.106249809265137,2119200
2016-07-21,12.908700942993164,14.112500190734863,14.226249694824219,14.082500457763672,14.212499618530273,1824000
2016-07-22,12.9818754196167,14.192500114440918,14.194999694824219,14.05875015258789,14.1225004196167,2045600
2016-07-25,12.97844409942627,14.188750267028809,14.21500015258789,14.15250015258789,14.19124984741211,11788000
2016-07-26,13.037900924682617,14.25374984741211,14.282500267028809,14.171250343322754,14.206250190734863,2994400
2016-07-27,13.13737678527832,14.362500190734863,14.412500381469727,14.298749923706055,14.397500038146973,2643200
2016-07-28,13.169389724731445,14.397500038146973,14.426250457763672,14.331250190734863,14.393750190734863,5076800
2016-07-29,13.171676635742188,14.399999618530273,14.444999694824219,14.363750457763672,14.4375,3302400
2016-08-01,13.229989051818848,14.463749885559082,14.489999771118164,14.396249771118164,14.422499656677246,3925600
2016-08-02,13.1065034866333,14.328749656677246,14.460000038146973,14.260000228881836,14.446249961853027,2784800
2016-08-03,13.156813621520996,14.383749961853027,14.386249542236328,14.305000305175781,14.3100004196167,1892000
2016-08-04,13.232276916503906,14.4662504196167,14.481249809265137,14.387499809265137,14.393750190734863,1828000
2016-08-05,13.387776374816895,14.636249542236328,14.647500038146973,14.505000114440918,14.524999618530273,1724800
2016-08-08,13.39006233215332,14.638750076293945,14.672499656677246,14.606249809265137,14.654999732971191,1545600
2016-08-09,13.412927627563477,14.663749694824219,14.707500457763672,14.641249656677246,14.6537504196167,2788800
2016-08-10,13.376338958740234,14.623749732971191,14.673749923706055,14.595000267028809,14.673749923706055,5466400
2016-08-11,13.426648139953613,14.678750038146973,14.704999923706055,14.646249771118164,14.65625,2104800
2016-08-12,13.416360855102539,14.667499542236328,14.682499885559082,14.630000114440918,14.65625,2082400
2016-08-15,13.492968559265137,14.751250267028809,14.786250114440918,14.664999961853027,14.693750381469727,1663200
2016-08-16,13.423215866088867,14.675000190734863,14.725000381469727,14.672499656677246,14.717499732971191,2668000
2016-08-17,13.406067848205566,14.65625,14.676250457763672,14.574999809265137,14.676250457763672,2596800
2016-08-18,13.427794456481934,14.680000305175781,14.6899995803833,14.62874984741211,14.642499923706055,1434400
2016-08-19,13.45751953125,14.712499618530273,14.727499961853027,14.630000114440918,14.657500267028809,1441600
2016-08-22,13.451803207397461,14.706250190734863,14.731249809265137,14.6537504196167,14.698749542236328,1495200
2016-08-23,13.514687538146973,14.774999618530273,14.80875015258789,14.758749961853027,14.758749961853027,2255200
2016-08-24,13.4403715133667,14.693750381469727,14.774999618530273,14.65999984741211,14.773750305175781,1556000
2016-08-25,13.46781063079834,14.723750114440918,14.74625015258789,14.6537504196167,14.667499542236328,1676800
2016-08-26,13.480384826660156,14.737500190734863,14.835000038146973,14.65999984741211,14.725000381469727,2000000
2016-08-29,13.516972541809082,14.77750015258789,14.821249961853027,14.733750343322754,14.743749618530273,1525600
2016-08-30,13.491822242736816,14.75,14.806249618530273,14.701250076293945,14.756250381469727,1680000
2016-08-31,13.479243278503418,14.736249923706055,14.741250038146973,14.675000190734863,14.729999542236328,1501600
2016-09-01,13.529553413391113,14.791250228881836,14.793749809265137,14.663749694824219,14.712499618530273,2492800
2016-09-02,13.586721420288086,14.853750228881836,14.895000457763672,14.795000076293945,14.836250305175781,2242400
2016-09-06,13.645034790039062,14.917499542236328,14.917499542236328,14.8412504196167,14.882499694824219,3162400
2016-09-07,13.677045822143555,14.952500343322754,14.961250305175781,14.880000114440918,14.918749809265137,10180800
2016-09-08,13.561570167541504,14.826250076293945,14.912500381469727,14.792499542236328,14.9037504196167,5200800
2016-09-09,13.24256706237793,14.477499961853027,14.75,14.477499961853027,14.72249984741211,4719200
2016-09-12,13.452946662902832,14.707500457763672,14.726249694824219,14.375,14.386249542236328,3336800
2016-09-13,13.358046531677246,14.603750228881836,14.707500457763672,14.539999961853027,14.654999732971191,7467200
2016-09-14,13.425505638122559,14.677499771118164,14.755000114440918,14.614999771118164,14.614999771118164,4340800
2016-09-15,13.647322654724121,14.920000076293945,14.9399995803833,14.6850004196167,14.699999809265137,2824000
2016-09-16,13.597013473510742,14.864999771118164,14.925000190734863,14.800000190734863,14.925000190734863,1879200
